paper_id,year
239454525,2020
436458756,2020
322699554,2020
232482444,2020
406554249,2020
100000279,2020
433600345,2020
492439774,2020
432978306,2020
102332346,2020
264740013,2020
180192658,2020
455074271,2020
145954585,2020
395933948,2020
140093763,2020
401954771,2020
384388529,2020
187879614,2020
326571253,2020
282329105,2020
400066080,2020
397011188,2020
338007671,2020
445522453,2020
35768170,2020
453106746,2020
99816174,2020
443157376,2020
154053024,2020
225366260,2020
64845765,2020
441177455,2020
279776460,2020
447161631,2020
35320725,2020
270777429,2020
482916876,2020
222280878,2020
71350784,2020
125659274,2020
302778646,2020
415424459,2020
237798530,2020
418516074,2020
406319588,2020
127199400,2020
153134223,2020
95581728,2020
240148761,2020
455013912,2020
17411836,2020
90583448,2020
155099891,2020
18681878,2020
206577025,2020
76432877,2020
497263606,2020
332746463,2020
333839460,2020
392186115,2020
86212688,2020
166163508,2020
128529512,2020
441979048,2020
450654888,2020
430103175,2020
173212689,2020
30043386,2020
197692191,2020
454502554,2020
391032378,2020
164138461,2020
374827039,2020
312802893,2020
461650273,2020
89312921,2020
136523030,2020
476603148,2020
178881355,2020
154528668,2020
217934047,2020
311027775,2020
357571146,2020
474465494,2020
284120137,2020
466670173,2020
65058116,2020
492036645,2020
365672386,2020
230762224,2020
88751279,2020
170290264,2020
50721260,2020
177139285,2020
82798599,2020
129755206,2020
222097250,2020
341465125,2020
325605574,2020
298915429,2020
311366974,2020
372366789,2020
463912719,2020
4555050,2020
146236650,2020
205594047,2020
214548445,2020
215196649,2020
108514900,2020
57784458,2020
403203737,2020
364489084,2020
247028875,2020
328088067,2020
52575391,2020
309783729,2020
410604930,2020
458553870,2020
8238167,2020
79388949,2020
231581298,2020
97601857,2020
302295972,2020
153315286,2020
498605396,2020
347144337,2020
281694627,2020
154642809,2020
498794891,2020
314874974,2020
411673829,2020
201073653,2020
72524309,2020
318186945,2020
335052001,2020
450405047,2020
444813489,2020
204081740,2020
383394753,2020
289292697,2020
462013930,2020
110217896,2020
422092429,2020
333470744,2020
273181090,2020
76923336,2020
36767929,2020
239953111,2020
61539055,2020
14036166,2020
219298928,2020
474908808,2020
358315769,2020
214841432,2020
462616682,2020
101393483,2020
466513836,2020
166490775,2020
310926985,2020
341903819,2020
305060215,2020
214157993,2020
233825547,2020
228877328,2020
248064600,2020
298593458,2020
9782495,2020
195661007,2020
141617478,2020
453747753,2020
229587379,2020
108488855,2020
205414390,2020
312362080,2020
208097969,2020
246940754,2020
470788552,2020
483900372,2020
488326693,2020
377453329,2020
2194727,2020
138518241,2020
60917463,2020
241700721,2020
107817217,2020
323948502,2020
420714804,2020
13652967,2020
472243150,2020
237676492,2020
394652634,2020
246947366,2020
379026159,2020
432509072,2020
286318324,2020
349377198,2020
390734492,2020
111280553,2020
123829720,2020
186594668,2020
408290696,2020
112416470,2020
479786090,2020
311129454,2020
113965100,2020
11949769,2020
374706090,2020
202977144,2020
364718936,2020
319696799,2020
287996232,2020
158672341,2020
257452479,2020
410719962,2020
86690520,2020
350173496,2020
324089502,2020
472359726,2020
462506775,2020
280521784,2020
318981760,2020
287344986,2020
353213895,2020
163557856,2020
422856472,2020
19093414,2020
149496539,2020
470376163,2020
121192449,2020
163056593,2020
77610794,2020
193946557,2020
476681972,2020
389036682,2020
188649708,2020
184877515,2020
238232874,2020
35707330,2020
229532589,2020
239138727,2020
235175212,2020
226235386,2020
153292173,2020
214214260,2020
60668754,2020
107963687,2020
247319590,2020
275045635,2020
230736843,2020
12205807,2020
152348413,2020
121795558,2020
468513050,2020
264506634,2020
235618601,2020
337617732,2020
122121332,2020
329486087,2020
208316742,2020
425267198,2020
285350889,2020
360523527,2020
251431462,2020
411466093,2020
273064854,2020
136460923,2020
42749372,2020
22476439,2020
56172252,2020
72891962,2020
317249555,2020
135333564,2020
446156261,2020
232512298,2020
420986161,2020
171788337,2020
289977542,2020
154567388,2020
111993624,2020
46609282,2020
214555997,2020
317721778,2020
231581424,2020
67155128,2020
201338983,2020
51502432,2020
104881993,2020
369603420,2020
62132533,2020
413379192,2020
72594275,2020
426117436,2020
197537133,2020
144662131,2020
186013469,2020
339805305,2020
274701995,2020
384849398,2020
19016717,2020
52796569,2020
245526377,2020
331601967,2020
171548113,2020
321723009,2020
206339527,2020
87690313,2020
38980614,2020
314588698,2020
321193139,2020
233277919,2020
245315784,2020
202429475,2020
355217822,2020
438243652,2020
320639664,2020
489706812,2020
280103944,2020
124341481,2020
216639508,2020
481554646,2020
323538098,2020
45628554,2020
43142511,2020
262629493,2020
66222380,2020
149594503,2020
100412558,2020
17709202,2020
391508704,2020
215276028,2020
374525255,2020
202388253,2020
476519011,2020
36277541,2020
335170158,2020
176449462,2020
96693379,2020
200363778,2020
22444721,2020
434034390,2020
231825194,2020
161757810,2020
82339097,2020
38568365,2020
4068548,2020
430211969,2020
89647091,2020
238629239,2020
136860623,2020
470557862,2020
41371694,2020
143238475,2020
8798435,2020
496838425,2020
271741958,2020
319586144,2020
486910515,2020
50987102,2020
326597804,2020
138066320,2020
52626097,2020
453533559,2020
195932683,2020
70803507,2020
433555177,2020
221814285,2020
55826545,2020
186427864,2020
347689871,2020
60307370,2020
166439580,2020
287924209,2020
330034527,2020
274247660,2020
179322677,2020
26228291,2020
18039085,2020
447418326,2020
455075088,2020
378457914,2020
412887559,2020
20153454,2020
456882101,2020
260962740,2020
235453734,2020
425513451,2020
8763250,2020
288136360,2020
347505787,2020
160144873,2020
165347519,2020
127289900,2020
371530488,2020
448998787,2020
152828204,2020
60432981,2020
452386440,2020
292668493,2020
83806578,2020
445693912,2020
58605856,2020
354958576,2020
73944870,2020
457646911,2020
275283481,2020
212396152,2020
469304338,2020
25738717,2020
428657698,2020
133177809,2020
250536643,2020
175141892,2020
385167269,2020
117229513,2020
12618925,2020
178334957,2020
409354822,2020
451206306,2020
431340467,2020
35908985,2020
450780419,2020
369166783,2020
417816120,2020
315006109,2020
290108506,2020
444947594,2020
193725762,2020
139436452,2020
243200832,2020
167552774,2020
207437854,2020
445581243,2020
393634073,2020
354246680,2020
350382285,2020
10926231,2020
286925848,2020
316370603,2020
118087851,2020
217403967,2020
223973379,2020
9217837,2020
407898055,2020
257673949,2020
207147314,2020
489713385,2020
28294195,2020
193561762,2020
333557157,2020
190714032,2020
425261236,2020
433216115,2020
137377661,2020
236089594,2020
203251610,2020
138310509,2020
438659944,2020
459415707,2020
408199469,2020
465929936,2020
379438756,2020
39485338,2020
185027320,2020
282950783,2020
18181978,2020
103147763,2020
465681221,2020
246515351,2020
11909390,2020
135017336,2020
450830514,2020
216189600,2020
200306207,2020
200539220,2020
280407000,2020
24760338,2020
171249750,2020
421127898,2020
95389046,2020
27356461,2020
375932291,2020
457115057,2020
10287914,2020
418371933,2020
229546391,2020
4978667,2020
43276331,2020
135785829,2020
171528605,2020
195566854,2020
296049434,2020
225489011,2020
84803576,2020
92067978,2020
11471023,2020
319262544,2020
187889677,2020
392246181,2020
378764239,2020
229030295,2020
100207162,2020
433526089,2020
436859481,2020
115439590,2020
18616528,2020
355873847,2020
431154051,2020
238783795,2020
394064842,2020
412688053,2020
226130180,2020
209684442,2020
476290317,2020
365310102,2020
244417333,2020
395058005,2020
487298200,2020
181540873,2020
218785951,2020
59899227,2020
424242082,2020
486434285,2020
122082654,2020
425060025,2020
6128347,2020
314210101,2020
131686447,2020
180563611,2020
461487671,2020
263975108,2020
166248010,2020
124005034,2020
288499296,2020
2770321,2020
377974044,2020
116262562,2020
163687993,2020
415843693,2020
350698070,2020
318615982,2020
148145775,2020
465096586,2020
107254746,2020
124794334,2020
301187712,2020
408221476,2020
392997033,2020
359421358,2020
85562700,2020
413301795,2020
82000716,2020
338112329,2020
281226326,2020
327542931,2020
106248277,2020
392166274,2020
256483361,2020
102382646,2020
424902689,2020
285765602,2020
231144679,2020
19576502,2020
257046266,2020
391661423,2020
48050196,2020
270721362,2020
2073751,2020
239802413,2020
5906265,2020
397604478,2020
187585402,2020
432407931,2020
96024618,2020
168626210,2020
153655936,2020
343868821,2020
265626927,2020
412378554,2020
39286464,2020
109103556,2020
222623776,2020
59059633,2020
404981449,2020
303146553,2020
284955433,2020
479685075,2020
373180382,2020
367428136,2020
146979959,2020
201633431,2020
53687351,2020
27645806,2020
170192647,2020
401104926,2020
51603362,2020
269570449,2020
309771575,2020
185860175,2020
357417618,2020
365687181,2020
150536140,2020
286750566,2020
20927070,2020
149222218,2020
398707607,2020
358655278,2020
344426212,2020
263714852,2020
454027775,2020
6407237,2020
226588661,2020
64050459,2020
427164492,2020
494844992,2020
341897819,2020
209158286,2020
168140863,2020
168626485,2020
35672231,2020
284821382,2020
190206217,2020
45927099,2020
410852632,2020
110041238,2020
15403464,2020
475232556,2020
468716292,2020
227135985,2020
221953489,2020
46309411,2020
455032075,2020
258498072,2020
453461721,2020
303874800,2020
133637178,2020
146041499,2020
403063520,2020
194284444,2020
3347105,2020
117832410,2020
22028305,2020
22980040,2020
25863797,2020
7477015,2020
77841944,2020
335579546,2020
15068360,2020
204082000,2020
93757260,2020
391996397,2020
179330421,2020
383760819,2020
211997471,2020
3890009,2020
34805416,2020
496370798,2020
268206761,2020
108072986,2020
296097850,2020
443311071,2020
152220101,2020
308502006,2020
205974045,2020
459501361,2020
256035262,2020
8692732,2020
391715705,2020
398041699,2020
364550706,2020
158702874,2020
75964091,2020
351964541,2020
336879324,2020
183674348,2020
381856783,2020
358701718,2020
493726045,2020
488868344,2020
101099377,2020
157054527,2020
57352294,2020
483329278,2020
19771663,2020
263005213,2020
299314665,2020
296928554,2020
141611017,2020
351339950,2020
273405254,2020
312064607,2020
210608421,2020
165362387,2020
422695106,2020
100656535,2020
168845295,2020
343056428,2020
291129727,2020
481901050,2020
340980861,2020
387851390,2020
361021523,2020
396929814,2020
484829113,2020
267676367,2020
296452946,2020
440367507,2020
236089540,2020
483186583,2020
236632939,2020
109315025,2020
292338075,2020
158416668,2020
101929412,2020
72423761,2020
445229870,2020
139962170,2020
361796656,2020
390854130,2020
389857167,2020
388491423,2020
275247461,2020
197940707,2020
222920044,2020
259020627,2020
129210789,2020
309672158,2020
338656861,2020
387172350,2020
77116775,2020
382060110,2020
455654421,2020
376445499,2020
113155322,2020
190748090,2020
169098670,2020
473869587,2020
219286218,2020
17629185,2020
168601209,2020
296649681,2020
6023658,2020
86776052,2020
322307953,2020
314794583,2020
422436438,2020
155129024,2020
2217303,2020
41925048,2020
7650108,2020
98717935,2020
24966718,2020
26412277,2020
75489637,2020
490606151,2020
440115962,2020
200857872,2020
154002781,2020
9124774,2020
452898070,2020
147878068,2020
432322223,2020
60983417,2020
315994550,2020
298711940,2020
100427148,2020
389379935,2020
427744285,2020
259114574,2020
9167425,2020
106682160,2020
304748750,2020
92745215,2020
123900691,2020
209314049,2020
457003891,2020
348256263,2020
174708433,2020
16140394,2020
1403794,2020
19156299,2020
457255956,2020
205069108,2020
418081927,2020
249609803,2020
252979609,2020
171473538,2020
348194661,2020
10328590,2020
226016946,2020
365221558,2020
76383620,2020
265722379,2020
131767513,2020
356942608,2020
161366673,2020
87582910,2020
459480363,2020
262451515,2020
243649031,2020
178522657,2020
233116436,2020
53690160,2020
300992311,2020
247312041,2020
70350411,2020
46621732,2020
357097667,2020
142755728,2020
199750129,2020
264053432,2020
352073460,2020
171492485,2020
53411346,2020
321831430,2020
308891445,2020
396086021,2020
114190681,2020
282180738,2020
450232855,2020
11862977,2020
53965418,2020
172765844,2020
70460954,2020
153135656,2020
291226598,2020
450982119,2020
124356732,2020
250721985,2020
243217943,2020
482531912,2020
411756548,2020
394912903,2020
323290814,2020
289907651,2020
53033582,2020
286380249,2020
134748317,2020
301208127,2020
201994980,2020
34828193,2020
102690272,2020
343531692,2020
122910860,2020
223710459,2020
328714349,2020
433570451,2020
271424457,2020
338998242,2020
195791737,2020
138530207,2020
130632696,2020
6087630,2020
38408301,2020
186915067,2020
